video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q3,CI,WebVideo,What does the man in black do to the chili pepper with a knife?,He cuts off a portion.,The man in black is seen slicing a chili pepper with a knife.,120.0,120,180,1.0,False,2841,23520,0.1208,pad,23520,120,15000,1348730880,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q4,SM,WebVideo,"What could the man in black be cutting with a knife? It's a yellow, somewhat transparent ingredient?",He is likely cutting potatoes.,"The man in black is likely cutting an ingredient that is yellow and somewhat transparent, which could be a type of fruit or vegetable. Given the context of the video, which appears to be a cooking demonstration, the ingredient could be something like a lemon, a yellow bell pepper, or a type of squash. However, without more specific visual information, it's not possible to determine the exact ingredient with certainty.",150.0,150,180,1.0,False,3362,29400,0.1144,pad,29400,150,15000,1685913600,64,1
WebVideo__j4x4ex2RXmM,WebVideo__j4x4ex2RXmM#e0q5,LM,WebVideo,Do you know what the woman in the black clothes and green apron was doing with that orange stick?,She was using the orange stick to stir the ingredients that were added to the transparent bowl.,"The woman in the black clothes and green apron appears to be using a tool that looks like a vegetable peeler to peel an orange. She is holding the orange and the peeler, and it seems she is in the process of removing the peel from the fruit.",180.0,180,180,1.0,False,4036,35280,0.1144,pad,35280,180,15000,2023096320,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q0,SF,WebVideo,What color is the dog on the ground in the video?,The dog is yellow.,The dog on the ground in the video is brown.,20.0,20,435,1.0,False,831,3920,0.212,pad,3920,20,15000,0,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q1,KG,WebVideo,What is a furnace used for in metalworking?,It's used for melting and heating metals to high temperatures for various processes.,A furnace is used for heating metal to high temperatures in metalworking.,80.0,80,435,1.0,False,1610,15680,0.1027,pad,15680,80,15000,899153920,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q2,LM,WebVideo,Can you tell me where the silver wrench appeared in the video?,"It's on the black table, next to a transparent box with a blue lid.",The silver wrench appeared on the workbench in the workshop setting shown in the video.,120.0,120,435,1.0,False,2237,23520,0.0951,pad,23520,120,15000,1348730880,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q3,OS,WebVideo,Can you tell me where the hammer with a wooden handle is?,"It's on the black table, next to a wooden board.","The hammer with a wooden handle is located on the workbench in the background of the image. It's near the center of the workbench, slightly to the left.",270.0,270,435,1.0,False,4627,52920,0.0874,pad,52920,270,15000,3034644480,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q4,CI,WebVideo,What is the furnace with a yellow brick surface used for in the video?,That furnace is used for heating iron balls.,"The furnace with a yellow brick surface is used for heating metal to high temperatures, as indicated by the glowing metal inside.",380.0,380,435,1.0,False,6743,74480,0.0905,pad,74480,380,15000,4270981120,64,1
WebVideo__jwSXYq5uCUY,WebVideo__jwSXYq5uCUY#e0q5,SM,WebVideo,What is the person doing with the iron ball using a wooden stick?,The person is using the wooden stick to push the iron ball towards a blade to cut it.,"The person is using a wooden stick to manipulate the iron ball, possibly to cool it down or to shape it.",435.0,435,435,1.0,False,7689,85260,0.0902,pad,85260,435,15000,4889149440,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q0,OS,WebVideo,I need something to help me beat the egg mixture. Can you help me locate the whisk in the current video?,"Yes, The whisk is being held in the woman's hand in this video.","In the video, the whisk is located on the counter near the edge of the frame, to the right of the stove. It's in a container or a holder, and it appears to be a standard kitchen whisk with metal wires.",24.0,24,390,1.0,False,368,4704,0.0782,pad,4704,24,15000,0,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q1,SF,WebVideo,What color jacket is the woman in the video wearing?,The woman is wearing a green jacket.,The woman in the video is wearing a teal jacket.,39.0,39,390,1.0,False,431,7644,0.0564,pad,7644,39,15000,0,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q2,KG,WebVideo,In which country did stainless steel originate?,Stainless steel originated in the United Kingdom.,stainless steel,100.0,100,390,1.0,False,832,19600,0.0424,pad,19600,100,15000,1123942400,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q3,SM,WebVideo,Where is the white porcelain plates that had dough placed?,The white porcelain plates were placed on the cabinet near the vase.,on the counter,300.0,300,390,1.0,False,2374,58800,0.0404,pad,58800,300,15000,3371827200,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q4,LM,WebVideo,"Based on what you see, could you tell me where the yellow dishcloth is?","Of course, if I remember correctly,the yellow dishcloth should be near the sink.",The yellow dishcloth is on the counter in the kitchen.,320.0,320,390,1.0,False,2773,62720,0.0442,pad,62720,320,15000,3596615680,64,1
WebVideo__jxLAY5mG25M,WebVideo__jxLAY5mG25M#e0q5,CI,WebVideo,Is the yellow dishcloth in the kitchen? Please help me look for it.,"Yes, The yellow dishcloth is in the kitchen and near the sink.","Yes, the yellow dishcloth is in the kitchen.",390.0,390,390,1.0,False,3755,76440,0.0491,pad,76440,390,15000,4383375360,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q0,SF,WebVideo,Is the person in the video happy or sad?,The person in the video is happy.,"The person in the video appears to be happy or in a positive mood, as indicated by their facial expressions and body language.",32.0,32,343,1.0,False,947,6272,0.151,pad,6272,32,15000,0,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q1,SM,WebVideo,Where is the yellow or brown box?,It is on the table next to the man wearing black clothing.,The yellow or brown box is on the right side of the stage in the background. It appears to be a prop or part of the set for the performance or show taking place on the stage.,76.0,76,343,1.0,False,2716,14896,0.1823,pad,14896,76,15000,0,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q2,OS,WebVideo,Where is the green box or basket?,"It is on the floor, next to the person wearing blue clothing.","The green box or basket is on the stage, near the center, in front of the person wearing a blue tracksuit.",140.0,140,343,1.0,False,5329,27440,0.1942,pad,27440,140,15000,1573519360,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q3,LM,WebVideo,"Based on what you see, Did the man in black clothing handle a green shovel?","Yes, the man in black handled a green shovel in his hand","Yes, the man in black clothing is seen handling a green shovel in the video.",220.0,220,343,1.0,False,8267,43120,0.1917,pad,43120,220,15000,2472673280,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q4,KG,WebVideo,What is the main ingredients of beer?,"The main ingredients of beer are water, malted barley, hops, and yeast.","The main ingredients of beer typically include water, barley, hops, and yeast.",248.0,248,343,1.0,False,9498,48608,0.1954,pad,48608,248,15000,2787377152,64,1
WebVideo__l2vlLvKc_Vs,WebVideo__l2vlLvKc_Vs#e0q5,CI,WebVideo,Are there any shovels in the video?,"Yes, there is green shovel handled by the man in black.","No, there are no shovels in the video.",343.0,343,343,1.0,False,13037,67228,0.1939,pad,67228,343,15000,3855122432,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q0,SF,WebVideo,What color is the clothing of the man holding the microphone?,He is wearing blue clothing with a white middle section.,The man holding the microphone is wearing a blue denim shirt.,20.0,20,310,1.0,False,830,3920,0.2117,pad,3920,20,15000,0,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q1,OS,WebVideo,Can you find a green watering can in the video?,"It's on a wooden table, next to a green bottle.","Yes, a green watering can is visible in the video.",80.0,80,310,1.0,False,2677,15680,0.1707,pad,15680,80,15000,899153920,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q2,LM,WebVideo,"I can't quite remember, what was the color of the flowers in the white flowerpot with a red rim?",Those flowers were red.,The flowers in the white flowerpot with a red rim are red.,140.0,140,310,1.0,False,4319,27440,0.1574,pad,27440,140,15000,1573519360,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q3,KG,WebVideo,What role do scissors play in flower maintenance?,"Scissors are used for pruning, shaping, and removing dead or overgrown parts of flowers to maintain their health and appearance.","Scissors play a crucial role in flower maintenance by allowing for precise trimming of flower stems, leaves, and petals. This can help in maintaining the health and appearance of the flowers, as well as in preparing them for display or further care.",180.0,180,310,1.0,False,5524,35280,0.1566,pad,35280,180,15000,2023096320,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q4,SM,WebVideo,What is the color of the flowers in the video?,The flowers in the video are white.,The flowers in the video are red and white.,240.0,240,310,1.0,False,7358,47040,0.1564,pad,47040,240,15000,2697461760,64,1
WebVideo__lLybbbn-sb4,WebVideo__lLybbbn-sb4#e0q5,CI,WebVideo,What does the woman do to the plant with the scissors in her hand?,She trims the plant with the scissors.,She prunes the plant,310.0,310,310,1.0,False,9557,60760,0.1573,pad,60760,310,15000,3484221440,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q0,SF,WebVideo,What color shirt is the person in the video wearing?,The person is wearing a light pink shirt.,The person in the video is wearing a light-colored shirt.,42.0,42,330,1.0,False,1837,8232,0.2232,pad,8232,42,15000,0,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q1,KG,WebVideo,Which country are chili peppers predominantly grown?,"Chili peppers are predominantly grown in Mexico, China, and India.","Chili peppers are predominantly grown in countries with a warm climate, such as Mexico, Peru, and India.",88.0,88,330,1.0,False,3103,17248,0.1799,pad,17248,88,15000,989069312,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q2,OS,WebVideo,Can you tell me where to find wok for stir-frying food in the kitchen?,"Yes, the wok should be on the stove near the cutting board.","In the video, the wok for stir-frying food is visible on the stove. It's a large, round-bottomed pan typically used for cooking various Asian dishes, including stir-fries. The wok is a key piece of equipment for this cooking method, allowing for quick and even cooking over high heat.",120.0,120,330,1.0,False,3808,23520,0.1619,pad,23520,120,15000,1348730880,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q3,SM,WebVideo,Where is the cooking oil in the brown bottle with a yellow label?,"The cooking oil should be on the countertop, next to the stove.",On the shelf,247.0,247,330,1.0,False,6590,48412,0.1361,pad,48412,247,15000,2776137728,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q4,LM,WebVideo,"Based on what you have seen, Can you tell me where the cutting board that was just used for chopping vegetables was previously located?","It seems that the cutting board is be on the countertop, next to the wok.",The cutting board that was previously used for chopping vegetables was located on the countertop.,310.0,310,330,1.0,False,8031,60760,0.1322,pad,60760,310,15000,3484221440,64,1
WebVideo__m4xrH9NolKM,WebVideo__m4xrH9NolKM#e0q5,CI,WebVideo,"Based on the context, can you tell me if there is a cutting board in the video?","Yes, there is a scene in the video that a cutting board is on the countertop.","Yes, there is a cutting board in the video.",330.0,330,330,1.0,False,8520,64680,0.1317,pad,64680,330,15000,3709009920,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q0,SF,WebVideo,What colors of flowers are there in the video?,There are red flowers in the video.,"The video features a variety of flowers in colors such as pink, red, yellow, and white.",60.0,60,420,1.0,False,2721,11760,0.2314,pad,11760,60,15000,0,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q1,KG,WebVideo,What can a knife do in plant working?,It's used for cutting and trimming.,"In plant working, a knife can be used for a variety of tasks, including:1. Pruning: A sharp knife can be used to trim back overgrown branches or stems, helping to maintain the shape and health of the plant.2. Harvesting: Knives can be used to cut flowers, fruits, or vegetables from plants. This is particularly useful for delicate plants where using a pair of scissors might damage the plant.3. Dividing Perennials: When dividing perennials like roses or hostas, a sharp knife can be used to make clean cuts through the roots, ensuring that each new plant has enough root and foliage to thrive.4. Removing Weeds: In some cases, a knife can be used to carefully dig up and remove weeds that are growing near the base of a plant, especially if the roots are deep or intertwined with the plant's roots.5. Creating Plant Markings: A knife can be used to make precise markings on plants for grafting or other horticultural techniques.6. Dissecting Plants: In scientific or educational contexts, a sharp knife can be used to dissect plants for study or to prepare them for display.It's important to use a clean and sharp knife to avoid damaging the plant and to ensure",120.0,120,420,1.0,False,4533,23520,0.1927,pad,23520,120,15000,1348730880,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q2,CI,WebVideo,What is the man doing with the knife to that plant?,He is using the knife to prune the plant.,The man is using the knife to trim or cut the stem of the plant.,180.0,180,420,1.0,False,6630,35280,0.1879,pad,35280,180,15000,2023096320,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q3,SM,WebVideo,What color pot does the woman put the soil into?,She puts the soil into a yellow pot.,The woman puts the soil into a beige pot.,290.0,290,420,1.0,False,11586,56840,0.2038,pad,56840,290,15000,3259432960,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q4,OS,WebVideo,Can you find a pair of scissors with a red handle in the video?,You can find this pair of scissors in the hands of a woman wearing green.,"Yes, a pair of scissors with a red handle is visible in the video.",370.0,370,420,1.0,False,14129,72520,0.1948,pad,72520,370,15000,4158586880,64,1
WebVideo__nCNJJnIumSw,WebVideo__nCNJJnIumSw#e0q5,LM,WebVideo,"I'm not quite sure, what color of cup did the woman in the yellow dress use to water the plant in a pot?",She used a blue cup to water the plant.,The woman in the yellow dress used a blue cup to water the plant in a pot.,420.0,420,420,1.0,False,15618,82320,0.1897,pad,82320,420,15000,4720558080,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q0,SF,WebVideo,Could you tell me What color the food in the pot in the video is?,"Yes, It is yellow.","The food in the pot in the video appears to be a light brown color, which is typical for roasted or sautéed meat.",19.0,19,230,1.0,False,1108,3724,0.2975,pad,3724,19,15000,0,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q1,OS,WebVideo,Can you tell me where the fork that I just held in my right hand is?,"Yes, The fork is on the cabinet, next to the pot.","The fork you were holding in your right hand is no longer visible in the images provided. It seems to have been placed down or dropped. If you need assistance with anything else, feel free to ask!",74.0,74,230,1.0,False,2907,14504,0.2004,pad,14504,74,15000,0,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q2,SM,WebVideo,Can you tell me where the meat wrapped in aluminum foil in the video was just taken from?,This piece of meat should have just been taken out of the microwave.,"The meat wrapped in aluminum foil in the video appears to be a whole fish, likely a trout or a similar type of fish, based on its size and shape. It was just taken from the grill, as indicated by the charred marks on the skin and the fact that it's still wrapped in the foil, which is commonly used to keep the fish moist during the grilling process.",91.0,91,230,1.0,False,3500,17836,0.1962,pad,17836,91,15000,1022787584,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q3,KG,WebVideo,What are the health benefits of legumes?,"Beans are rich in nutrients and have numerous health benefits, including lowering cholesterol levels, regulating blood sugar and so on.","Legumes are a rich source of nutrients and offer several health benefits. Some of the key health benefits of legumes include:1. **High in Protein**: Legumes are an excellent source of plant-based protein, which is essential for building and repairing body tissues.2. **Rich in Fiber**: Legumes are high in dietary fiber, which aids in digestion, helps lower cholesterol levels, and can contribute to weight management.3. **Rich in Vitamins and Minerals**: Legumes are a good source of various vitamins and minerals, including vitamin B12, iron, zinc, and potassium.4. **Antioxidants**: Legumes contain antioxidants that help protect the body against free radicals, which can reduce the risk of chronic diseases.5. **Cardiovascular Health**: The fiber, potassium, and antioxidants in legumes can help lower blood pressure and cholesterol levels, contributing to better cardiovascular health.6. **Cancer Prevention**: Some studies suggest that a diet rich in legumes may help reduce the risk of certain types of cancer, such as colon cancer.7. **Diabetes Management**: Legumes are low on the glycemic index, which means they can help regulate blood sugar levels and are beneficial for people with diabetes.8. **Weight Management**: Leg",152.0,152,230,1.0,False,5324,29792,0.1787,pad,29792,152,15000,1708392448,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q4,LM,WebVideo,"Based on what you have seen, Can you tell me where the microwave is?","Of course, if I remember correctly, the microwave is built into the wall next to the mural with three bottles.","The video does not show a microwave. It features a kitchen setting where various cooking activities are taking place, including the preparation of food, but there is no microwave visible in the scenes provided.",198.0,198,230,1.0,False,6641,38808,0.1711,pad,38808,198,15000,2225405952,64,1
WebVideo__nEdaHcqfNMk,WebVideo__nEdaHcqfNMk#e0q5,CI,WebVideo,Do you remember the spatula which was initially on the table and near the stove? Can you help me think of where it is?,"Yes, It is placed on the white cutting board.","The spatula that was initially on the table near the stove is not visible in the images provided. It seems to have been removed or moved to a different location. If you're looking for it, you might want to check the kitchen cabinets, drawers, or other areas where kitchen utensils are typically stored. If you have any specific images or descriptions of the kitchen, I could try to help you locate it based on that information.",230.0,230,230,1.0,False,7617,45080,0.169,pad,45080,230,15000,2585067520,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q0,SF,WebVideo,Could you tell me where the scissors are?,"Yes, the scissors are being held by the man in the plaid shirt.",The scissors are not visible in the images provided. They are not shown on the countertop or in any of the scenes.,40.0,40,370,1.0,False,1601,7840,0.2042,pad,7840,40,15000,0,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q1,OS,WebVideo,Can you help me find a tool sunch as spoon that can used to put rice to a bowl? I forgot where it is.,"Yes, there should be a wooden spoon in the wooden box behind the man. Perhaps you could use it to put rice to a bowl.","In the video, the person is using a spoon to scoop rice from a bowl. If you're looking for a similar tool, a spoon is the most common utensil used for serving rice into a bowl. It's typically a long-handled, shallow, rounded utensil that allows you to scoop up rice without it spilling over the sides of the bowl. If you don't have a spoon, you could also use a fork or a ladle, which are also suitable for this purpose.",51.0,51,370,1.0,False,2034,9996,0.2035,pad,9996,51,15000,0,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q2,SM,WebVideo,Where was this glass bowl on the wooden board previously?,"The glass bowl is previously on the table, next to the wooden board.",The glass bowl was previously on the wooden board.,115.0,115,370,1.0,False,5347,22540,0.2372,pad,22540,115,15000,1292533760,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q3,KG,WebVideo,What is the main component of glass?,"The main component of glass is silicon dioxide (SiO2), also known as silica.",The main component of glass is a bowl.,197.0,197,370,1.0,False,9388,38612,0.2431,pad,38612,197,15000,2214166528,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q4,LM,WebVideo,"Based on what you have seen, Could you tell me where the man in the video put the scissors?","Of course, if I remember correctly, the scissors should be placed on the table near the wooden board.",The man in the video places the scissors on the counter.,310.0,310,370,1.0,False,14412,60760,0.2372,pad,60760,310,15000,3484221440,64,1
WebVideo__naR04rEiUoI,WebVideo__naR04rEiUoI#e0q5,CI,WebVideo,I need a pair of scissors. Do you still remember where the person in the video put it?,"Yes, It is placed on the table near the wooden board.","The person in the video did not put a pair of scissors anywhere; they were used in the video, but the location of the scissors is not specified.",370.0,370,370,1.0,False,17131,72520,0.2362,pad,72520,370,15000,4158586880,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q0,SF,WebVideo,What color is the shirt the man in the video wearing?,He is wearing a black shirt.,The man in the video is wearing a gray shirt.,20.0,20,150,1.0,False,927,3920,0.2365,pad,3920,20,15000,0,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q1,KG,WebVideo,What can a shovel be used for in plant working?,It's used for digging and soil management.,"A shovel can be used for a variety of tasks in plant working, including digging, planting, and moving soil. In the context of the video, the shovel is likely being used to dig up or move soil around the base of the rose plants. This could be for purposes such as aerating the soil, preparing for new plantings, or possibly for pruning or dividing the rose plants.",50.0,50,150,1.0,False,1250,9800,0.1276,pad,9800,50,15000,0,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q2,SM,WebVideo,What is the man in the black clothes wearing on his hands?,He is wearing yellow gloves.,The man in the black clothes is wearing yellow gloves on his hands.,80.0,80,150,1.0,False,1679,15680,0.1071,pad,15680,80,15000,899153920,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q3,CI,WebVideo,What role do the yellow gloves play in the process of the man straightening the plant?,They prevent his hands from being cut by the plants.,The yellow gloves are worn by the man to protect his hands while he is working with the plant. They provide a grip and prevent any damage to the plant's roots or stems during the process of straightening it.,100.0,100,150,1.0,False,1942,19600,0.0991,pad,19600,100,15000,1123942400,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q4,OS,WebVideo,Can you find a white puppy with black spots in the video?,It's beside the man.,"Yes, there is a white puppy with black spots in the video.",130.0,130,150,1.0,False,2285,25480,0.0897,pad,25480,130,15000,1461125120,64,1
WebVideo__oKmBXI6XMtA,WebVideo__oKmBXI6XMtA#e0q5,LM,WebVideo,"I'm not quite sure, what animal was the man in black clothes petting when he wasn't wearing the yellow gloves?",He was petting a little dog at that time.,The man in black clothes was petting a dog when he wasn't wearing the yellow gloves.,150.0,150,150,1.0,False,2442,29400,0.0831,pad,29400,150,15000,1685913600,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q0,SF,WebVideo,Can you tell me what clothing the person in the video is wearing?,"The person in the video wears a white chef's coat, a white chef's hat, and a green neckerchief.",The person in the video is wearing a white chef's uniform with a green scarf and a red chef's hat.,30.0,30,269,1.0,False,941,5880,0.16,pad,5880,30,15000,0,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q1,OS,WebVideo,I need a tool to filter cherries soaked in water. Can you find out the appropriate tool in the video?,"Yes, the strainer that the person holds in his right hand is a very good choice.","In the video, there is a tool that appears to be suitable for filtering cherries soaked in water. It is a strainer or a colander, which is typically used for draining liquids from food items. The strainer is visible in the kitchen setting where the chef is preparing food.",119.0,119,269,1.0,False,2475,23324,0.1061,pad,23324,119,15000,1337491456,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q2,CI,WebVideo,What do you think the person's profession might be?,"Based on his attire and tools, I think he might be a chef.","The person in the video appears to be a chef, as indicated by their attire, which includes a chef's hat and a uniform, and the context of the video, which shows them preparing food in a kitchen setting.",140.0,140,269,1.0,False,2837,27440,0.1034,pad,27440,140,15000,1573519360,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q3,SM,WebVideo,"Based on what you see, can you tell me if you see a pile of yellow oranges? Where are they?","Yes, the pile of yellow oranges is on the countertop, to the left and in front of the man or next to the stainless steel container.","Yes, there is a pile of yellow oranges. They are on the counter to the right of the person cooking.",159.0,159,269,1.0,False,3025,31164,0.0971,pad,31164,159,15000,1787068416,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q4,KG,WebVideo,Does shrimp contain purines?,"Yes, shrimp contains purines.","Yes, shrimp do contain purines. Purines are a type of nitrogenous base found in many foods, including seafood like shrimp. They are a natural component of the body's metabolic processes and are also found in various other foods such as meat, fish, and vegetables. The amount of purines in shrimp can vary depending on the species and preparation method.",213.0,213,269,1.0,False,3831,41748,0.0918,pad,41748,213,15000,2393997312,64,1
WebVideo__pXR3DFCMEtA,WebVideo__pXR3DFCMEtA#e0q5,LM,WebVideo,"Based on what you have seen, have you seen the person in the video holding a purple object in his right hand?","Yes, there has been indeed a scene in the video where the person held a purple object in his right hand.","No, the person in the video is not holding a purple object in his right hand.",269.0,269,269,1.0,False,4623,52724,0.0877,pad,52724,269,15000,3023405056,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q0,SF,WebVideo,What color is the clothing that the man in the video is wearing?,He is wearing black.,The man in the video is wearing a dark blue jacket.,15.0,15,280,1.0,False,482,2940,0.1639,pad,2940,15,15000,0,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q1,KG,WebVideo,What can a bonfire be used for when camping outdoors?,"It provides warmth, light, and cooks food. ","A bonfire can be used for warmth, cooking, and creating a social gathering spot.",50.0,50,280,1.0,False,1131,9800,0.1154,pad,9800,50,15000,0,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q2,SM,WebVideo,What is the man in light-colored clothing and a dark apron doing with the hammer that has a wooden handle?,He is striking an iron sheet with the hammer.,"The man in light-colored clothing and a dark apron is using the hammer with a wooden handle to work on a metal object, likely shaping or forging it.",90.0,90,280,1.0,False,2241,17640,0.127,pad,17640,90,15000,1011548160,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q3,CI,WebVideo,What is the bonfire used for in the video?,"In the video, the bonfire is used to cook food.","The bonfire is used for cooking meat, as indicated by the skewered meat being roasted over the flames.",140.0,140,280,1.0,False,3620,27440,0.1319,pad,27440,140,15000,1573519360,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q4,OS,WebVideo,Can you tell me where the iron kettle is?,It is placed on an iron rack above the iron stove.,The iron kettle is on the fire.,180.0,180,280,1.0,False,4800,35280,0.1361,pad,35280,180,15000,2023096320,64,1
WebVideo__pgxZvreQlSI,WebVideo__pgxZvreQlSI#e0q5,LM,WebVideo,"I can't quite remember, can you tell me where to find wooden spoons of different styles?",You can find them on the wooden table.,"The video you've shown features a display of wooden spoons with various styles. These spoons are likely part of a collection or exhibit, possibly at a fair, festival, or a specialized store that sells handcrafted items. The spoons are labeled with ""Class F"" and ""Spoon (knife finish)"" indicating they might be part of a competition or showcase for craftsmanship. If you're looking for wooden spoons of different styles, you might want to visit craft fairs, artisan markets, or specialty kitchenware stores that carry handcrafted or unique kitchen utensils. Additionally, online marketplaces and websites that specialize in handmade goods can also be a good source for such items.",280.0,280,280,1.0,False,7646,54880,0.1393,pad,54880,280,15000,3147038720,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q0,SF,WebVideo,What color is the clothing that the man with glasses in the video is wearing?,He is wearing a blue shirt and a dark green apron.,The man with glasses in the video is wearing a gray shirt and a brown apron.,20.0,20,300,1.0,False,591,3920,0.1508,pad,3920,20,15000,0,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q1,KG,WebVideo,What is the role of a fire extinguisher in metalworking?,"It's crucial for safety, extinguishing any fires that may occur during the metalworking process. ","In metalworking, a fire extinguisher plays a crucial role in safety. It is used to quickly put out fires that may occur during the process of heating metal in a forge or furnace. Metalworking often involves high temperatures, and accidents can happen, such as metal splattering or equipment malfunctioning. Having a fire extinguisher readily available can prevent small fires from becoming large, uncontrollable blazes that could damage the workshop, equipment, or even pose a serious risk to the person working. It's a standard safety measure in metalworking environments to ensure that workers can respond quickly to any fire emergencies that might arise.",60.0,60,300,1.0,False,1215,11760,0.1033,pad,11760,60,15000,0,64,1
WebVideo__qaOvUfEHKuQ,WebVideo__qaOvUfEHKuQ#e0q2,CI,WebVideo,I'm looking for a fire extinguisher. Can you tell me where it is?,It's hanging on a wooden wall.,The fire extinguisher is located on the wall near the person in the video.,150.0,150,300,1.0,False,4161,29400,0.1415,pad,29400,150,15000,1685913600,64,1
